Header of the LAMMPS data file 

32 atoms 
1 atom types

0.0 8.133333333333333  xlo xhi
0.0 8.133333333333333  ylo yhi
0.0 8.133333333333333  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.03333 2.03333 
3 1 2.03333 0.00000 2.03333 
4 1 2.03333 2.03333 0.00000 
5 1 0.00000 0.00000 4.06667 
6 1 0.00000 2.03333 6.10000 
7 1 2.03333 0.00000 6.10000 
8 1 2.03333 2.03333 4.06667 
9 1 0.00000 4.06667 0.00000 
10 1 0.00000 6.10000 2.03333 
11 1 2.03333 4.06667 2.03333 
12 1 2.03333 6.10000 0.00000 
13 1 0.00000 4.06667 4.06667 
14 1 0.00000 6.10000 6.10000 
15 1 2.03333 4.06667 6.10000 
16 1 2.03333 6.10000 4.06667 
17 1 4.06667 0.00000 0.00000 
18 1 4.06667 2.03333 2.03333 
19 1 6.10000 0.00000 2.03333 
20 1 6.10000 2.03333 0.00000 
21 1 4.06667 0.00000 4.06667 
22 1 4.06667 2.03333 6.10000 
23 1 6.10000 0.00000 6.10000 
24 1 6.10000 2.03333 4.06667 
25 1 4.06667 4.06667 0.00000 
26 1 4.06667 6.10000 2.03333 
27 1 6.10000 4.06667 2.03333 
28 1 6.10000 6.10000 0.00000 
29 1 4.06667 4.06667 4.06667 
30 1 4.06667 6.10000 6.10000 
31 1 6.10000 4.06667 6.10000 
32 1 6.10000 6.10000 4.06667 
