Header of the LAMMPS data file 

10976 atoms 
1 atom types

0.0 57.26  xlo xhi
0.0 57.26  ylo yhi
0.0 57.26  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.04475 2.04475 
3 1 2.04475 0.00000 2.04475 
4 1 2.04475 2.04475 0.00000 
5 1 0.00000 0.00000 4.09008 
6 1 0.00000 2.04475 6.13484 
7 1 2.04475 0.00000 6.13484 
8 1 2.04475 2.04475 4.09008 
9 1 0.00000 0.00000 8.18016 
10 1 0.00000 2.04475 10.22492 
11 1 2.04475 0.00000 10.22492 
12 1 2.04475 2.04475 8.18016 
13 1 0.00000 0.00000 12.27025 
14 1 0.00000 2.04475 14.31500 
15 1 2.04475 0.00000 14.31500 
16 1 2.04475 2.04475 12.27025 
17 1 0.00000 0.00000 16.35975 
18 1 0.00000 2.04475 18.40508 
19 1 2.04475 0.00000 18.40508 
20 1 2.04475 2.04475 16.35975 
21 1 0.00000 0.00000 20.44984 
22 1 0.00000 2.04475 22.49516 
23 1 2.04475 0.00000 22.49516 
24 1 2.04475 2.04475 20.44984 
25 1 0.00000 0.00000 24.53992 
26 1 0.00000 2.04475 26.58525 
27 1 2.04475 0.00000 26.58525 
28 1 2.04475 2.04475 24.53992 
29 1 0.00000 0.00000 28.63000 
30 1 0.00000 2.04475 30.67475 
31 1 2.04475 0.00000 30.67475 
32 1 2.04475 2.04475 28.63000 
33 1 0.00000 0.00000 32.72008 
34 1 0.00000 2.04475 34.76484 
35 1 2.04475 0.00000 34.76484 
36 1 2.04475 2.04475 32.72008 
37 1 0.00000 0.00000 36.81016 
38 1 0.00000 2.04475 38.85492 
39 1 2.04475 0.00000 38.85492 
40 1 2.04475 2.04475 36.81016 
41 1 0.00000 0.00000 40.90025 
42 1 0.00000 2.04475 42.94500 
43 1 2.04475 0.00000 42.94500 
44 1 2.04475 2.04475 40.90025 
45 1 0.00000 0.00000 44.98975 
46 1 0.00000 2.04475 47.03508 
47 1 2.04475 0.00000 47.03508 
48 1 2.04475 2.04475 44.98975 
49 1 0.00000 0.00000 49.07984 
50 1 0.00000 2.04475 51.12516 
51 1 2.04475 0.00000 51.12516 
52 1 2.04475 2.04475 49.07984 
53 1 0.00000 0.00000 53.16992 
54 1 0.00000 2.04475 55.21525 
55 1 2.04475 0.00000 55.21525 
56 1 2.04475 2.04475 53.16992 
57 1 0.00000 4.09008 0.00000 
58 1 0.00000 6.13484 2.04475 
59 1 2.04475 4.09008 2.04475 
60 1 2.04475 6.13484 0.00000 
61 1 0.00000 4.09008 4.09008 
62 1 0.00000 6.13484 6.13484 
63 1 2.04475 4.09008 6.13484 
64 1 2.04475 6.13484 4.09008 
65 1 0.00000 4.09008 8.18016 
66 1 0.00000 6.13484 10.22492 
67 1 2.04475 4.09008 10.22492 
68 1 2.04475 6.13484 8.18016 
69 1 0.00000 4.09008 12.27025 
70 1 0.00000 6.13484 14.31500 
71 1 2.04475 4.09008 14.31500 
72 1 2.04475 6.13484 12.27025 
73 1 0.00000 4.09008 16.35975 
74 1 0.00000 6.13484 18.40508 
75 1 2.04475 4.09008 18.40508 
76 1 2.04475 6.13484 16.35975 
77 1 0.00000 4.09008 20.44984 
78 1 0.00000 6.13484 22.49516 
79 1 2.04475 4.09008 22.49516 
80 1 2.04475 6.13484 20.44984 
81 1 0.00000 4.09008 24.53992 
82 1 0.00000 6.13484 26.58525 
83 1 2.04475 4.09008 26.58525 
84 1 2.04475 6.13484 24.53992 
85 1 0.00000 4.09008 28.63000 
86 1 0.00000 6.13484 30.67475 
87 1 2.04475 4.09008 30.67475 
88 1 2.04475 6.13484 28.63000 
89 1 0.00000 4.09008 32.72008 
90 1 0.00000 6.13484 34.76484 
91 1 2.04475 4.09008 34.76484 
92 1 2.04475 6.13484 32.72008 
93 1 0.00000 4.09008 36.81016 
94 1 0.00000 6.13484 38.85492 
95 1 2.04475 4.09008 38.85492 
96 1 2.04475 6.13484 36.81016 
97 1 0.00000 4.09008 40.90025 
98 1 0.00000 6.13484 42.94500 
99 1 2.04475 4.09008 42.94500 
100 1 2.04475 6.13484 40.90025 
101 1 0.00000 4.09008 44.98975 
102 1 0.00000 6.13484 47.03508 
103 1 2.04475 4.09008 47.03508 
104 1 2.04475 6.13484 44.98975 
105 1 0.00000 4.09008 49.07984 
106 1 0.00000 6.13484 51.12516 
107 1 2.04475 4.09008 51.12516 
108 1 2.04475 6.13484 49.07984 
109 1 0.00000 4.09008 53.16992 
110 1 0.00000 6.13484 55.21525 
111 1 2.04475 4.09008 55.21525 
112 1 2.04475 6.13484 53.16992 
113 1 0.00000 8.18016 0.00000 
114 1 0.00000 10.22492 2.04475 
115 1 2.04475 8.18016 2.04475 
116 1 2.04475 10.22492 0.00000 
117 1 0.00000 8.18016 4.09008 
118 1 0.00000 10.22492 6.13484 
119 1 2.04475 8.18016 6.13484 
120 1 2.04475 10.22492 4.09008 
121 1 0.00000 8.18016 8.18016 
122 1 0.00000 10.22492 10.22492 
123 1 2.04475 8.18016 10.22492 
124 1 2.04475 10.22492 8.18016 
125 1 0.00000 8.18016 12.27025 
126 1 0.00000 10.22492 14.31500 
127 1 2.04475 8.18016 14.31500 
128 1 2.04475 10.22492 12.27025 
129 1 0.00000 8.18016 16.35975 
130 1 0.00000 10.22492 18.40508 
131 1 2.04475 8.18016 18.40508 
132 1 2.04475 10.22492 16.35975 
133 1 0.00000 8.18016 20.44984 
134 1 0.00000 10.22492 22.49516 
135 1 2.04475 8.18016 22.49516 
136 1 2.04475 10.22492 20.44984 
137 1 0.00000 8.18016 24.53992 
138 1 0.00000 10.22492 26.58525 
139 1 2.04475 8.18016 26.58525 
140 1 2.04475 10.22492 24.53992 
141 1 0.00000 8.18016 28.63000 
142 1 0.00000 10.22492 30.67475 
143 1 2.04475 8.18016 30.67475 
144 1 2.04475 10.22492 28.63000 
145 1 0.00000 8.18016 32.72008 
146 1 0.00000 10.22492 34.76484 
147 1 2.04475 8.18016 34.76484 
148 1 2.04475 10.22492 32.72008 
149 1 0.00000 8.18016 36.81016 
150 1 0.00000 10.22492 38.85492 
151 1 2.04475 8.18016 38.85492 
152 1 2.04475 10.22492 36.81016 
153 1 0.00000 8.18016 40.90025 
154 1 0.00000 10.22492 42.94500 
155 1 2.04475 8.18016 42.94500 
156 1 2.04475 10.22492 40.90025 
157 1 0.00000 8.18016 44.98975 
158 1 0.00000 10.22492 47.03508 
159 1 2.04475 8.18016 47.03508 
160 1 2.04475 10.22492 44.98975 
161 1 0.00000 8.18016 49.07984 
162 1 0.00000 10.22492 51.12516 
163 1 2.04475 8.18016 51.12516 
164 1 2.04475 10.22492 49.07984 
165 1 0.00000 8.18016 53.16992 
166 1 0.00000 10.22492 55.21525 
167 1 2.04475 8.18016 55.21525 
168 1 2.04475 10.22492 53.16992 
169 1 0.00000 12.27025 0.00000 
170 1 0.00000 14.31500 2.04475 
171 1 2.04475 12.27025 2.04475 
172 1 2.04475 14.31500 0.00000 
173 1 0.00000 12.27025 4.09008 
174 1 0.00000 14.31500 6.13484 
175 1 2.04475 12.27025 6.13484 
176 1 2.04475 14.31500 4.09008 
177 1 0.00000 12.27025 8.18016 
178 1 0.00000 14.31500 10.22492 
179 1 2.04475 12.27025 10.22492 
180 1 2.04475 14.31500 8.18016 
181 1 0.00000 12.27025 12.27025 
182 1 0.00000 14.31500 14.31500 
183 1 2.04475 12.27025 14.31500 
184 1 2.04475 14.31500 12.27025 
185 1 0.00000 12.27025 16.35975 
186 1 0.00000 14.31500 18.40508 
187 1 2.04475 12.27025 18.40508 
188 1 2.04475 14.31500 16.35975 
189 1 0.00000 12.27025 20.44984 
190 1 0.00000 14.31500 22.49516 
191 1 2.04475 12.27025 22.49516 
192 1 2.04475 14.31500 20.44984 
193 1 0.00000 12.27025 24.53992 
194 1 0.00000 14.31500 26.58525 
195 1 2.04475 12.27025 26.58525 
196 1 2.04475 14.31500 24.53992 
197 1 0.00000 12.27025 28.63000 
198 1 0.00000 14.31500 30.67475 
199 1 2.04475 12.27025 30.67475 
200 1 2.04475 14.31500 28.63000 
201 1 0.00000 12.27025 32.72008 
202 1 0.00000 14.31500 34.76484 
203 1 2.04475 12.27025 34.76484 
204 1 2.04475 14.31500 32.72008 
205 1 0.00000 12.27025 36.81016 
206 1 0.00000 14.31500 38.85492 
207 1 2.04475 12.27025 38.85492 
208 1 2.04475 14.31500 36.81016 
209 1 0.00000 12.27025 40.90025 
210 1 0.00000 14.31500 42.94500 
211 1 2.04475 12.27025 42.94500 
212 1 2.04475 14.31500 40.90025 
213 1 0.00000 12.27025 44.98975 
214 1 0.00000 14.31500 47.03508 
215 1 2.04475 12.27025 47.03508 
216 1 2.04475 14.31500 44.98975 
217 1 0.00000 12.27025 49.07984 
218 1 0.00000 14.31500 51.12516 
219 1 2.04475 12.27025 51.12516 
220 1 2.04475 14.31500 49.07984 
221 1 0.00000 12.27025 53.16992 
222 1 0.00000 14.31500 55.21525 
223 1 2.04475 12.27025 55.21525 
224 1 2.04475 14.31500 53.16992 
225 1 0.00000 16.35975 0.00000 
226 1 0.00000 18.40508 2.04475 
227 1 2.04475 16.35975 2.04475 
228 1 2.04475 18.40508 0.00000 
229 1 0.00000 16.35975 4.09008 
230 1 0.00000 18.40508 6.13484 
231 1 2.04475 16.35975 6.13484 
232 1 2.04475 18.40508 4.09008 
233 1 0.00000 16.35975 8.18016 
234 1 0.00000 18.40508 10.22492 
235 1 2.04475 16.35975 10.22492 
236 1 2.04475 18.40508 8.18016 
237 1 0.00000 16.35975 12.27025 
238 1 0.00000 18.40508 14.31500 
239 1 2.04475 16.35975 14.31500 
240 1 2.04475 18.40508 12.27025 
241 1 0.00000 16.35975 16.35975 
242 1 0.00000 18.40508 18.40508 
243 1 2.04475 16.35975 18.40508 
244 1 2.04475 18.40508 16.35975 
245 1 0.00000 16.35975 20.44984 
246 1 0.00000 18.40508 22.49516 
247 1 2.04475 16.35975 22.49516 
248 1 2.04475 18.40508 20.44984 
249 1 0.00000 16.35975 24.53992 
250 1 0.00000 18.40508 26.58525 
251 1 2.04475 16.35975 26.58525 
252 1 2.04475 18.40508 24.53992 
253 1 0.00000 16.35975 28.63000 
254 1 0.00000 18.40508 30.67475 
255 1 2.04475 16.35975 30.67475 
256 1 2.04475 18.40508 28.63000 
257 1 0.00000 16.35975 32.72008 
258 1 0.00000 18.40508 34.76484 
259 1 2.04475 16.35975 34.76484 
260 1 2.04475 18.40508 32.72008 
261 1 0.00000 16.35975 36.81016 
262 1 0.00000 18.40508 38.85492 
263 1 2.04475 16.35975 38.85492 
264 1 2.04475 18.40508 36.81016 
265 1 0.00000 16.35975 40.90025 
266 1 0.00000 18.40508 42.94500 
267 1 2.04475 16.35975 42.94500 
268 1 2.04475 18.40508 40.90025 
269 1 0.00000 16.35975 44.98975 
270 1 0.00000 18.40508 47.03508 
271 1 2.04475 16.35975 47.03508 
272 1 2.04475 18.40508 44.98975 
273 1 0.00000 16.35975 49.07984 
274 1 0.00000 18.40508 51.12516 
275 1 2.04475 16.35975 51.12516 
276 1 2.04475 18.40508 49.07984 
277 1 0.00000 16.35975 53.16992 
278 1 0.00000 18.40508 55.21525 
279 1 2.04475 16.35975 55.21525 
280 1 2.04475 18.40508 53.16992 
281 1 0.00000 20.44984 0.00000 
282 1 0.00000 22.49516 2.04475 
283 1 2.04475 20.44984 2.04475 
284 1 2.04475 22.49516 0.00000 
285 1 0.00000 20.44984 4.09008 
286 1 0.00000 22.49516 6.13484 
287 1 2.04475 20.44984 6.13484 
288 1 2.04475 22.49516 4.09008 
289 1 0.00000 20.44984 8.18016 
290 1 0.00000 22.49516 10.22492 
291 1 2.04475 20.44984 10.22492 
292 1 2.04475 22.49516 8.18016 
293 1 0.00000 20.44984 12.27025 
