Header of the LAMMPS data file 

2915 atoms 
1 atom types

0.0 36.81  xlo xhi
0.0 36.81  ylo yhi
0.0 36.81  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

53 1 0.00000 6.13512 18.40500 
54 1 2.04516 4.08996 18.40500 
55 1 2.04516 6.13512 16.35984 
56 1 0.00000 4.08996 20.45016 
57 1 0.00000 6.13512 22.49496 
58 1 2.04516 4.08996 22.49496 
59 1 2.04516 6.13512 20.45016 
60 1 0.00000 4.08996 24.54012 
61 1 0.00000 6.13512 26.58492 
62 1 2.04516 4.08996 26.58492 
63 1 2.04516 6.13512 24.54012 
64 1 0.00000 4.08996 28.63008 
65 1 0.00000 6.13512 30.67488 
66 1 2.04516 4.08996 30.67488 
67 1 2.04516 6.13512 28.63008 
68 1 0.00000 4.08996 32.72004 
69 1 0.00000 6.13512 34.76484 
70 1 2.04516 4.08996 34.76484 
71 1 2.04516 6.13512 32.72004 
72 1 0.00000 8.17992 0.00000 
73 1 0.00000 10.22508 2.04516 
74 1 2.04516 8.17992 2.04516 
75 1 2.04516 10.22508 0.00000 
76 1 0.00000 8.17992 4.08996 
77 1 0.00000 10.22508 6.13512 
78 1 2.04516 8.17992 6.13512 
79 1 2.04516 10.22508 4.08996 
80 1 0.00000 8.17992 8.17992 
81 1 0.00000 10.22508 10.22508 
82 1 2.04516 8.17992 10.22508 
83 1 2.04516 10.22508 8.17992 
84 1 0.00000 8.17992 12.26988 
85 1 0.00000 10.22508 14.31504 
86 1 2.04516 8.17992 14.31504 
87 1 2.04516 10.22508 12.26988 
88 1 0.00000 8.17992 16.35984 
89 1 0.00000 10.22508 18.40500 
90 1 2.04516 8.17992 18.40500 
91 1 2.04516 10.22508 16.35984 
92 1 0.00000 8.17992 20.45016 
93 1 0.00000 10.22508 22.49496 
94 1 2.04516 8.17992 22.49496 
95 1 2.04516 10.22508 20.45016 
96 1 0.00000 8.17992 24.54012 
97 1 0.00000 10.22508 26.58492 
98 1 2.04516 8.17992 26.58492 
99 1 2.04516 10.22508 24.54012 
100 1 0.00000 8.17992 28.63008 
101 1 0.00000 10.22508 30.67488 
102 1 2.04516 8.17992 30.67488 
103 1 2.04516 10.22508 28.63008 
104 1 0.00000 8.17992 32.72004 
105 1 0.00000 10.22508 34.76484 
106 1 2.04516 8.17992 34.76484 
107 1 2.04516 10.22508 32.72004 
108 1 0.00000 12.26988 0.00000 
109 1 0.00000 14.31504 2.04516 
110 1 2.04516 12.26988 2.04516 
111 1 2.04516 14.31504 0.00000 
112 1 0.00000 12.26988 4.08996 
113 1 0.00000 14.31504 6.13512 
114 1 2.04516 12.26988 6.13512 
115 1 2.04516 14.31504 4.08996 
116 1 0.00000 12.26988 8.17992 
117 1 0.00000 14.31504 10.22508 
118 1 2.04516 12.26988 10.22508 
119 1 2.04516 14.31504 8.17992 
120 1 0.00000 12.26988 12.26988 
121 1 0.00000 14.31504 14.31504 
122 1 2.04516 12.26988 14.31504 
123 1 2.04516 14.31504 12.26988 
124 1 0.00000 12.26988 16.35984 
125 1 0.00000 14.31504 18.40500 
126 1 2.04516 12.26988 18.40500 
127 1 2.04516 14.31504 16.35984 
128 1 0.00000 12.26988 20.45016 
129 1 0.00000 14.31504 22.49496 
130 1 2.04516 12.26988 22.49496 
131 1 2.04516 14.31504 20.45016 
132 1 0.00000 12.26988 24.54012 
133 1 0.00000 14.31504 26.58492 
134 1 2.04516 12.26988 26.58492 
135 1 2.04516 14.31504 24.54012 
136 1 0.00000 12.26988 28.63008 
137 1 0.00000 14.31504 30.67488 
138 1 2.04516 12.26988 30.67488 
139 1 2.04516 14.31504 28.63008 
140 1 0.00000 12.26988 32.72004 
141 1 0.00000 14.31504 34.76484 
142 1 2.04516 12.26988 34.76484 
143 1 2.04516 14.31504 32.72004 
144 1 0.00000 16.35984 0.00000 
145 1 0.00000 18.40500 2.04516 
146 1 2.04516 16.35984 2.04516 
147 1 2.04516 18.40500 0.00000 
148 1 0.00000 16.35984 4.08996 
149 1 0.00000 18.40500 6.13512 
150 1 2.04516 16.35984 6.13512 
151 1 2.04516 18.40500 4.08996 
152 1 0.00000 16.35984 8.17992 
153 1 0.00000 18.40500 10.22508 
154 1 2.04516 16.35984 10.22508 
155 1 2.04516 18.40500 8.17992 
156 1 0.00000 16.35984 12.26988 
157 1 0.00000 18.40500 14.31504 
158 1 2.04516 16.35984 14.31504 
159 1 2.04516 18.40500 12.26988 
160 1 0.00000 16.35984 16.35984 
161 1 0.00000 18.40500 18.40500 
162 1 2.04516 16.35984 18.40500 
163 1 2.04516 18.40500 16.35984 
164 1 0.00000 16.35984 20.45016 
165 1 0.00000 18.40500 22.49496 
166 1 2.04516 16.35984 22.49496 
167 1 2.04516 18.40500 20.45016 
168 1 0.00000 16.35984 24.54012 
169 1 0.00000 18.40500 26.58492 
170 1 2.04516 16.35984 26.58492 
171 1 2.04516 18.40500 24.54012 
172 1 0.00000 16.35984 28.63008 
173 1 0.00000 18.40500 30.67488 
174 1 2.04516 16.35984 30.67488 
175 1 2.04516 18.40500 28.63008 
176 1 0.00000 16.35984 32.72004 
177 1 0.00000 18.40500 34.76484 
178 1 2.04516 16.35984 34.76484 
179 1 2.04516 18.40500 32.72004 
180 1 0.00000 20.45016 0.00000 
181 1 0.00000 22.49496 2.04516 
182 1 2.04516 20.45016 2.04516 
183 1 2.04516 22.49496 0.00000 
184 1 0.00000 20.45016 4.08996 
185 1 0.00000 22.49496 6.13512 
186 1 2.04516 20.45016 6.13512 
187 1 2.04516 22.49496 4.08996 
188 1 0.00000 20.45016 8.17992 
189 1 0.00000 22.49496 10.22508 
190 1 2.04516 20.45016 10.22508 
191 1 2.04516 22.49496 8.17992 
192 1 0.00000 20.45016 12.26988 
193 1 0.00000 22.49496 14.31504 
194 1 2.04516 20.45016 14.31504 
195 1 2.04516 22.49496 12.26988 
196 1 0.00000 20.45016 16.35984 
197 1 0.00000 22.49496 18.40500 
198 1 2.04516 20.45016 18.40500 
199 1 2.04516 22.49496 16.35984 
200 1 0.00000 20.45016 20.45016 
201 1 0.00000 22.49496 22.49496 
202 1 2.04516 20.45016 22.49496 
203 1 2.04516 22.49496 20.45016 
204 1 0.00000 20.45016 24.54012 
205 1 0.00000 22.49496 26.58492 
206 1 2.04516 20.45016 26.58492 
207 1 2.04516 22.49496 24.54012 
208 1 0.00000 20.45016 28.63008 
209 1 0.00000 22.49496 30.67488 
210 1 2.04516 20.45016 30.67488 
211 1 2.04516 22.49496 28.63008 
212 1 0.00000 20.45016 32.72004 
213 1 0.00000 22.49496 34.76484 
214 1 2.04516 20.45016 34.76484 
215 1 2.04516 22.49496 32.72004 
216 1 0.00000 24.54012 0.00000 
217 1 0.00000 26.58492 2.04516 
218 1 2.04516 24.54012 2.04516 
219 1 2.04516 26.58492 0.00000 
220 1 0.00000 24.54012 4.08996 
221 1 0.00000 26.58492 6.13512 
222 1 2.04516 24.54012 6.13512 
223 1 2.04516 26.58492 4.08996 
224 1 0.00000 24.54012 8.17992 
225 1 0.00000 26.58492 10.22508 
226 1 2.04516 24.54012 10.22508 
227 1 2.04516 26.58492 8.17992 
228 1 0.00000 24.54012 12.26988 
229 1 0.00000 26.58492 14.31504 
230 1 2.04516 24.54012 14.31504 
231 1 2.04516 26.58492 12.26988 
232 1 0.00000 24.54012 16.35984 
233 1 0.00000 26.58492 18.40500 
234 1 2.04516 24.54012 18.40500 
235 1 2.04516 26.58492 16.35984 
236 1 0.00000 24.54012 20.45016 
237 1 0.00000 26.58492 22.49496 
238 1 2.04516 24.54012 22.49496 
239 1 2.04516 26.58492 20.45016 
240 1 0.00000 24.54012 24.54012 
241 1 0.00000 26.58492 26.58492 
242 1 2.04516 24.54012 26.58492 
243 1 2.04516 26.58492 24.54012 
244 1 0.00000 24.54012 28.63008 
245 1 0.00000 26.58492 30.67488 
246 1 2.04516 24.54012 30.67488 
247 1 2.04516 26.58492 28.63008 
248 1 0.00000 24.54012 32.72004 
249 1 0.00000 26.58492 34.76484 
250 1 2.04516 24.54012 34.76484 
251 1 2.04516 26.58492 32.72004 
252 1 0.00000 28.63008 0.00000 
253 1 0.00000 30.67488 2.04516 
254 1 2.04516 28.63008 2.04516 
255 1 2.04516 30.67488 0.00000 
256 1 0.00000 28.63008 4.08996 
257 1 0.00000 30.67488 6.13512 
258 1 2.04516 28.63008 6.13512 
259 1 2.04516 30.67488 4.08996 
260 1 0.00000 28.63008 8.17992 
261 1 0.00000 30.67488 10.22508 
262 1 2.04516 28.63008 10.22508 
263 1 2.04516 30.67488 8.17992 
264 1 0.00000 28.63008 12.26988 
265 1 0.00000 30.67488 14.31504 
266 1 2.04516 28.63008 14.31504 
267 1 2.04516 30.67488 12.26988 
268 1 0.00000 28.63008 16.35984 
269 1 0.00000 30.67488 18.40500 
270 1 2.04516 28.63008 18.40500 
271 1 2.04516 30.67488 16.35984 
272 1 0.00000 28.63008 20.45016 
273 1 0.00000 30.67488 22.49496 
274 1 2.04516 28.63008 22.49496 
275 1 2.04516 30.67488 20.45016 
276 1 0.00000 28.63008 24.54012 
277 1 0.00000 30.67488 26.58492 
278 1 2.04516 28.63008 26.58492 
279 1 2.04516 30.67488 24.54012 
280 1 0.00000 28.63008 28.63008 
281 1 0.00000 30.67488 30.67488 
282 1 2.04516 28.63008 30.67488 
283 1 2.04516 30.67488 28.63008 
284 1 0.00000 28.63008 32.72004 
285 1 0.00000 30.67488 34.76484 
286 1 2.04516 28.63008 34.76484 
287 1 2.04516 30.67488 32.72004 
288 1 0.00000 32.72004 0.00000 
289 1 0.00000 34.76484 2.04516 
290 1 2.04516 32.72004 2.04516 
291 1 2.04516 34.76484 0.00000 
292 1 0.00000 32.72004 4.08996 
293 1 0.00000 34.76484 6.13512 
294 1 2.04516 32.72004 6.13512 
295 1 2.04516 34.76484 4.08996 
296 1 0.00000 32.72004 8.17992 
297 1 0.00000 34.76484 10.22508 
298 1 2.04516 32.72004 10.22508 
299 1 2.04516 34.76484 8.17992 
300 1 0.00000 32.72004 12.26988 
301 1 0.00000 34.76484 14.31504 
302 1 2.04516 32.72004 14.31504 
303 1 2.04516 34.76484 12.26988 
304 1 0.00000 32.72004 16.35984 
305 1 0.00000 34.76484 18.40500 
306 1 2.04516 32.72004 18.40500 
307 1 2.04516 34.76484 16.35984 
308 1 0.00000 32.72004 20.45016 
309 1 0.00000 34.76484 22.49496 
310 1 2.04516 32.72004 22.49496 
311 1 2.04516 34.76484 20.45016 
312 1 0.00000 32.72004 24.54012 
313 1 0.00000 34.76484 26.58492 
314 1 2.04516 32.72004 26.58492 
315 1 2.04516 34.76484 24.54012 
316 1 0.00000 32.72004 28.63008 
317 1 0.00000 34.76484 30.67488 
318 1 2.04516 32.72004 30.67488 
319 1 2.04516 34.76484 28.63008 
320 1 0.00000 32.72004 32.72004 
321 1 0.00000 34.76484 34.76484 
322 1 2.04516 32.72004 34.76484 
323 1 2.04516 34.76484 32.72004 
324 1 4.08996 0.00000 0.00000 
325 1 4.08996 2.04516 2.04516 
326 1 6.13512 0.00000 2.04516 
327 1 6.13512 2.04516 0.00000 
328 1 4.08996 0.00000 4.08996 
329 1 4.08996 2.04516 6.13512 
330 1 6.13512 0.00000 6.13512 
331 1 6.13512 2.04516 4.08996 
332 1 4.08996 0.00000 8.17992 
333 1 4.08996 2.04516 10.22508 
334 1 6.13512 0.00000 10.22508 
335 1 6.13512 2.04516 8.17992 
336 1 4.08996 0.00000 12.26988 
337 1 4.08996 2.04516 14.31504 
338 1 6.13512 0.00000 14.31504 
339 1 6.13512 2.04516 12.26988 
340 1 4.08996 0.00000 16.35984 
341 1 4.08996 2.04516 18.40500 
342 1 6.13512 0.00000 18.40500 
343 1 6.13512 2.04516 16.35984 
344 1 4.08996 0.00000 20.45016 
345 1 4.08996 2.04516 22.49496 
346 1 6.13512 0.00000 22.49496 
347 1 6.13512 2.04516 20.45016 
348 1 4.08996 0.00000 24.54012 
349 1 4.08996 2.04516 26.58492 
350 1 6.13512 0.00000 26.58492 
351 1 6.13512 2.04516 24.54012 
352 1 4.08996 0.00000 28.63008 
353 1 4.08996 2.04516 30.67488 
354 1 6.13512 0.00000 30.67488 
355 1 6.13512 2.04516 28.63008 
356 1 4.08996 0.00000 32.72004 
357 1 4.08996 2.04516 34.76484 
358 1 6.13512 0.00000 34.76484 
359 1 6.13512 2.04516 32.72004 
360 1 4.08996 4.08996 0.00000 
361 1 4.08996 6.13512 2.04516 
362 1 6.13512 4.08996 2.04516 
363 1 6.13512 6.13512 0.00000 
364 1 4.08996 4.08996 4.08996 
365 1 4.08996 6.13512 6.13512 
366 1 6.13512 4.08996 6.13512 
367 1 6.13512 6.13512 4.08996 
368 1 4.08996 4.08996 8.17992 
369 1 4.08996 6.13512 10.22508 
370 1 6.13512 4.08996 10.22508 
371 1 6.13512 6.13512 8.17992 
372 1 4.08996 4.08996 12.26988 
373 1 4.08996 6.13512 14.31504 
374 1 6.13512 4.08996 14.31504 
375 1 6.13512 6.13512 12.26988 
376 1 4.08996 4.08996 16.35984 
377 1 4.08996 6.13512 18.40500 
378 1 6.13512 4.08996 18.40500 
379 1 6.13512 6.13512 16.35984 
380 1 4.08996 4.08996 20.45016 
381 1 4.08996 6.13512 22.49496 
382 1 6.13512 4.08996 22.49496 
383 1 6.13512 6.13512 20.45016 
384 1 4.08996 4.08996 24.54012 
385 1 4.08996 6.13512 26.58492 
386 1 6.13512 4.08996 26.58492 
387 1 6.13512 6.13512 24.54012 
388 1 4.08996 4.08996 28.63008 
389 1 4.08996 6.13512 30.67488 
390 1 6.13512 4.08996 30.67488 
391 1 6.13512 6.13512 28.63008 
392 1 4.08996 4.08996 32.72004 
393 1 4.08996 6.13512 34.76484 
394 1 6.13512 4.08996 34.76484 
395 1 6.13512 6.13512 32.72004 
396 1 4.08996 8.17992 0.00000 
397 1 4.08996 10.22508 2.04516 
398 1 6.13512 8.17992 2.04516 
399 1 6.13512 10.22508 0.00000 
400 1 4.08996 8.17992 4.08996 
401 1 4.08996 10.22508 6.13512 
402 1 6.13512 8.17992 6.13512 
403 1 6.13512 10.22508 4.08996 
404 1 4.08996 8.17992 8.17992 
405 1 4.08996 10.22508 10.22508 
406 1 6.13512 8.17992 10.22508 
407 1 6.13512 10.22508 8.17992 
408 1 4.08996 8.17992 12.26988 
409 1 4.08996 10.22508 14.31504 
410 1 6.13512 8.17992 14.31504 
411 1 6.13512 10.22508 12.26988 
412 1 4.08996 8.17992 16.35984 
413 1 4.08996 10.22508 18.40500 
414 1 6.13512 8.17992 18.40500 
415 1 6.13512 10.22508 16.35984 
416 1 4.08996 8.17992 20.45016 
417 1 4.08996 10.22508 22.49496 
418 1 6.13512 8.17992 22.49496 
419 1 6.13512 10.22508 20.45016 
420 1 4.08996 8.17992 24.54012 
421 1 4.08996 10.22508 26.58492 
422 1 6.13512 8.17992 26.58492 
423 1 6.13512 10.22508 24.54012 
424 1 4.08996 8.17992 28.63008 
425 1 4.08996 10.22508 30.67488 
426 1 6.13512 8.17992 30.67488 
427 1 6.13512 10.22508 28.63008 
428 1 4.08996 8.17992 32.72004 
429 1 4.08996 10.22508 34.76484 
430 1 6.13512 8.17992 34.76484 
431 1 6.13512 10.22508 32.72004 
432 1 4.08996 12.26988 0.00000 
433 1 4.08996 14.31504 2.04516 
434 1 6.13512 12.26988 2.04516 
435 1 6.13512 14.31504 0.00000 
436 1 4.08996 12.26988 4.08996 
437 1 4.08996 14.31504 6.13512 
438 1 6.13512 12.26988 6.13512 
439 1 6.13512 14.31504 4.08996 
440 1 4.08996 12.26988 8.17992 
441 1 4.08996 14.31504 10.22508 
442 1 6.13512 12.26988 10.22508 
443 1 6.13512 14.31504 8.17992 
444 1 4.08996 12.26988 12.26988 
445 1 4.08996 14.31504 14.31504 
446 1 6.13512 12.26988 14.31504 
447 1 6.13512 14.31504 12.26988 
448 1 4.08996 12.26988 16.35984 
449 1 4.08996 14.31504 18.40500 
450 1 6.13512 12.26988 18.40500 
451 1 6.13512 14.31504 16.35984 
452 1 4.08996 12.26988 20.45016 
453 1 4.08996 14.31504 22.49496 
454 1 6.13512 12.26988 22.49496 
455 1 6.13512 14.31504 20.45016 
456 1 4.08996 12.26988 24.54012 
457 1 4.08996 14.31504 26.58492 
458 1 6.13512 12.26988 26.58492 
459 1 6.13512 14.31504 24.54012 
460 1 4.08996 12.26988 28.63008 
461 1 4.08996 14.31504 30.67488 
462 1 6.13512 12.26988 30.67488 
463 1 6.13512 14.31504 28.63008 
464 1 4.08996 12.26988 32.72004 
465 1 4.08996 14.31504 34.76484 
466 1 6.13512 12.26988 34.76484 
467 1 6.13512 14.31504 32.72004 
468 1 4.08996 16.35984 0.00000 
469 1 4.08996 18.40500 2.04516 
470 1 6.13512 16.35984 2.04516 
471 1 6.13512 18.40500 0.00000 
472 1 4.08996 16.35984 4.08996 
473 1 4.08996 18.40500 6.13512 
474 1 6.13512 16.35984 6.13512 
475 1 6.13512 18.40500 4.08996 
476 1 4.08996 16.35984 8.17992 
477 1 4.08996 18.40500 10.22508 
478 1 6.13512 16.35984 10.22508 
479 1 6.13512 18.40500 8.17992 
480 1 4.08996 16.35984 12.26988 
481 1 4.08996 18.40500 14.31504 
482 1 6.13512 16.35984 14.31504 
483 1 6.13512 18.40500 12.26988 
484 1 4.08996 16.35984 16.35984 
485 1 4.08996 18.40500 18.40500 
486 1 6.13512 16.35984 18.40500 
487 1 6.13512 18.40500 16.35984 
488 1 4.08996 16.35984 20.45016 
489 1 4.08996 18.40500 22.49496 
490 1 6.13512 16.35984 22.49496 
491 1 6.13512 18.40500 20.45016 
492 1 4.08996 16.35984 24.54012 
493 1 4.08996 18.40500 26.58492 
494 1 6.13512 16.35984 26.58492 
495 1 6.13512 18.40500 24.54012 
496 1 4.08996 16.35984 28.63008 
497 1 4.08996 18.40500 30.67488 
498 1 6.13512 16.35984 30.67488 
499 1 6.13512 18.40500 28.63008 
500 1 4.08996 16.35984 32.72004 
501 1 4.08996 18.40500 34.76484 
502 1 6.13512 16.35984 34.76484 
503 1 6.13512 18.40500 32.72004 
504 1 4.08996 20.45016 0.00000 
505 1 4.08996 22.49496 2.04516 
506 1 6.13512 20.45016 2.04516 
507 1 6.13512 22.49496 0.00000 
508 1 4.08996 20.45016 4.08996 
509 1 4.08996 22.49496 6.13512 
510 1 6.13512 20.45016 6.13512 
511 1 6.13512 22.49496 4.08996 
512 1 4.08996 20.45016 8.17992 
513 1 4.08996 22.49496 10.22508 
514 1 6.13512 20.45016 10.22508 
515 1 6.13512 22.49496 8.17992 
516 1 4.08996 20.45016 12.26988 
517 1 4.08996 22.49496 14.31504 
518 1 6.13512 20.45016 14.31504 
519 1 6.13512 22.49496 12.26988 
520 1 4.08996 20.45016 16.35984 
521 1 4.08996 22.49496 18.40500 
522 1 6.13512 20.45016 18.40500 
523 1 6.13512 22.49496 16.35984 
524 1 4.08996 20.45016 20.45016 
525 1 4.08996 22.49496 22.49496 
526 1 6.13512 20.45016 22.49496 
527 1 6.13512 22.49496 20.45016 
528 1 4.08996 20.45016 24.54012 
529 1 4.08996 22.49496 26.58492 
530 1 6.13512 20.45016 26.58492 
531 1 6.13512 22.49496 24.54012 
532 1 4.08996 20.45016 28.63008 
533 1 4.08996 22.49496 30.67488 
534 1 6.13512 20.45016 30.67488 
535 1 6.13512 22.49496 28.63008 
536 1 4.08996 20.45016 32.72004 
537 1 4.08996 22.49496 34.76484 
538 1 6.13512 20.45016 34.76484 
539 1 6.13512 22.49496 32.72004 
540 1 4.08996 24.54012 0.00000 
541 1 4.08996 26.58492 2.04516 
542 1 6.13512 24.54012 2.04516 
543 1 6.13512 26.58492 0.00000 
544 1 4.08996 24.54012 4.08996 
545 1 4.08996 26.58492 6.13512 
546 1 6.13512 24.54012 6.13512 
547 1 6.13512 26.58492 4.08996 
548 1 4.08996 24.54012 8.17992 
549 1 4.08996 26.58492 10.22508 
550 1 6.13512 24.54012 10.22508 
551 1 6.13512 26.58492 8.17992 
552 1 4.08996 24.54012 12.26988 
553 1 4.08996 26.58492 14.31504 
554 1 6.13512 24.54012 14.31504 
555 1 6.13512 26.58492 12.26988 
556 1 4.08996 24.54012 16.35984 
557 1 4.08996 26.58492 18.40500 
558 1 6.13512 24.54012 18.40500 
559 1 6.13512 26.58492 16.35984 
560 1 4.08996 24.54012 20.45016 
561 1 4.08996 26.58492 22.49496 
562 1 6.13512 24.54012 22.49496 
563 1 6.13512 26.58492 20.45016 
564 1 4.08996 24.54012 24.54012 
565 1 4.08996 26.58492 26.58492 
566 1 6.13512 24.54012 26.58492 
567 1 6.13512 26.58492 24.54012 
568 1 4.08996 24.54012 28.63008 
569 1 4.08996 26.58492 30.67488 
570 1 6.13512 24.54012 30.67488 
571 1 6.13512 26.58492 28.63008 
572 1 4.08996 24.54012 32.72004 
573 1 4.08996 26.58492 34.76484 
574 1 6.13512 24.54012 34.76484 
575 1 6.13512 26.58492 32.72004 
576 1 4.08996 28.63008 0.00000 
577 1 4.08996 30.67488 2.04516 
578 1 6.13512 28.63008 2.04516 
579 1 6.13512 30.67488 0.00000 
580 1 4.08996 28.63008 4.08996 
581 1 4.08996 30.67488 6.13512 
582 1 6.13512 28.63008 6.13512 
583 1 6.13512 30.67488 4.08996 
584 1 4.08996 28.63008 8.17992 
585 1 4.08996 30.67488 10.22508 
586 1 6.13512 28.63008 10.22508 
587 1 6.13512 30.67488 8.17992 
588 1 4.08996 28.63008 12.26988 
589 1 4.08996 30.67488 14.31504 
590 1 6.13512 28.63008 14.31504 
591 1 6.13512 30.67488 12.26988 
592 1 4.08996 28.63008 16.35984 
593 1 4.08996 30.67488 18.40500 
594 1 6.13512 28.63008 18.40500 
595 1 6.13512 30.67488 16.35984 
596 1 4.08996 28.63008 20.45016 
597 1 4.08996 30.67488 22.49496 
598 1 6.13512 28.63008 22.49496 
599 1 6.13512 30.67488 20.45016 
600 1 4.08996 28.63008 24.54012 
601 1 4.08996 30.67488 26.58492 
602 1 6.13512 28.63008 26.58492 
603 1 6.13512 30.67488 24.54012 
604 1 4.08996 28.63008 28.63008 
605 1 4.08996 30.67488 30.67488 
606 1 6.13512 28.63008 30.67488 
607 1 6.13512 30.67488 28.63008 
608 1 4.08996 28.63008 32.72004 
609 1 4.08996 30.67488 34.76484 
610 1 6.13512 28.63008 34.76484 
611 1 6.13512 30.67488 32.72004 
612 1 4.08996 32.72004 0.00000 
613 1 4.08996 34.76484 2.04516 
614 1 6.13512 32.72004 2.04516 
615 1 6.13512 34.76484 0.00000 
616 1 4.08996 32.72004 4.08996 
617 1 4.08996 34.76484 6.13512 
618 1 6.13512 32.72004 6.13512 
619 1 6.13512 34.76484 4.08996 
620 1 4.08996 32.72004 8.17992 
621 1 4.08996 34.76484 10.22508 
622 1 6.13512 32.72004 10.22508 
623 1 6.13512 34.76484 8.17992 
624 1 4.08996 32.72004 12.26988 
625 1 4.08996 34.76484 14.31504 
626 1 6.13512 32.72004 14.31504 
627 1 6.13512 34.76484 12.26988 
628 1 4.08996 32.72004 16.35984 
629 1 4.08996 34.76484 18.40500 
630 1 6.13512 32.72004 18.40500 
631 1 6.13512 34.76484 16.35984 
632 1 4.08996 32.72004 20.45016 
633 1 4.08996 34.76484 22.49496 
634 1 6.13512 32.72004 22.49496 
635 1 6.13512 34.76484 20.45016 
636 1 4.08996 32.72004 24.54012 
637 1 4.08996 34.76484 26.58492 
638 1 6.13512 32.72004 26.58492 
639 1 6.13512 34.76484 24.54012 
640 1 4.08996 32.72004 28.63008 
641 1 4.08996 34.76484 30.67488 
642 1 6.13512 32.72004 30.67488 
643 1 6.13512 34.76484 28.63008 
644 1 4.08996 32.72004 32.72004 
645 1 4.08996 34.76484 34.76484 
646 1 6.13512 32.72004 34.76484 
647 1 6.13512 34.76484 32.72004 
648 1 8.17992 0.00000 0.00000 
649 1 8.17992 2.04516 2.04516 
650 1 10.22508 0.00000 2.04516 
651 1 10.22508 2.04516 0.00000 
652 1 8.17992 0.00000 4.08996 
653 1 8.17992 2.04516 6.13512 
654 1 10.22508 0.00000 6.13512 
655 1 10.22508 2.04516 4.08996 
656 1 8.17992 0.00000 8.17992 
657 1 8.17992 2.04516 10.22508 
658 1 10.22508 0.00000 10.22508 
659 1 10.22508 2.04516 8.17992 
660 1 8.17992 0.00000 12.26988 
661 1 8.17992 2.04516 14.31504 
662 1 10.22508 0.00000 14.31504 
663 1 10.22508 2.04516 12.26988 
664 1 8.17992 0.00000 16.35984 
665 1 8.17992 2.04516 18.40500 
666 1 10.22508 0.00000 18.40500 
667 1 10.22508 2.04516 16.35984 
668 1 8.17992 0.00000 20.45016 
669 1 8.17992 2.04516 22.49496 
670 1 10.22508 0.00000 22.49496 
671 1 10.22508 2.04516 20.45016 
672 1 8.17992 0.00000 24.54012 
673 1 8.17992 2.04516 26.58492 
674 1 10.22508 0.00000 26.58492 
675 1 10.22508 2.04516 24.54012 
676 1 8.17992 0.00000 28.63008 
677 1 8.17992 2.04516 30.67488 
678 1 10.22508 0.00000 30.67488 
679 1 10.22508 2.04516 28.63008 
680 1 8.17992 0.00000 32.72004 
681 1 8.17992 2.04516 34.76484 
682 1 10.22508 0.00000 34.76484 
683 1 10.22508 2.04516 32.72004 
684 1 8.17992 4.08996 0.00000 
685 1 8.17992 6.13512 2.04516 
686 1 10.22508 4.08996 2.04516 
687 1 10.22508 6.13512 0.00000 
688 1 8.17992 4.08996 4.08996 
689 1 8.17992 6.13512 6.13512 
690 1 10.22508 4.08996 6.13512 
