Header of the LAMMPS data file 

32 atoms 
1 atom types

0.0 7.866666666666666  xlo xhi
0.0 7.866666666666666  ylo yhi
0.0 7.866666666666666  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 1.96667 1.96667 
3 1 1.96667 0.00000 1.96667 
4 1 1.96667 1.96667 0.00000 
5 1 0.00000 0.00000 3.93333 
6 1 0.00000 1.96667 5.90000 
7 1 1.96667 0.00000 5.90000 
8 1 1.96667 1.96667 3.93333 
9 1 0.00000 3.93333 0.00000 
10 1 0.00000 5.90000 1.96667 
11 1 1.96667 3.93333 1.96667 
12 1 1.96667 5.90000 0.00000 
13 1 0.00000 3.93333 3.93333 
14 1 0.00000 5.90000 5.90000 
15 1 1.96667 3.93333 5.90000 
16 1 1.96667 5.90000 3.93333 
17 1 3.93333 0.00000 0.00000 
18 1 3.93333 1.96667 1.96667 
19 1 5.90000 0.00000 1.96667 
20 1 5.90000 1.96667 0.00000 
21 1 3.93333 0.00000 3.93333 
22 1 3.93333 1.96667 5.90000 
23 1 5.90000 0.00000 5.90000 
24 1 5.90000 1.96667 3.93333 
25 1 3.93333 3.93333 0.00000 
26 1 3.93333 5.90000 1.96667 
27 1 5.90000 3.93333 1.96667 
28 1 5.90000 5.90000 0.00000 
29 1 3.93333 3.93333 3.93333 
30 1 3.93333 5.90000 5.90000 
31 1 5.90000 3.93333 5.90000 
32 1 5.90000 5.90000 3.93333 
