Header of the LAMMPS data file 

32 atoms 
1 atom types

0.0 8.533333333333333  xlo xhi
0.0 8.533333333333333  ylo yhi
0.0 8.533333333333333  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.13333 2.13333 
3 1 2.13333 0.00000 2.13333 
4 1 2.13333 2.13333 0.00000 
5 1 0.00000 0.00000 4.26667 
6 1 0.00000 2.13333 6.40000 
7 1 2.13333 0.00000 6.40000 
8 1 2.13333 2.13333 4.26667 
9 1 0.00000 4.26667 0.00000 
10 1 0.00000 6.40000 2.13333 
11 1 2.13333 4.26667 2.13333 
12 1 2.13333 6.40000 0.00000 
13 1 0.00000 4.26667 4.26667 
14 1 0.00000 6.40000 6.40000 
15 1 2.13333 4.26667 6.40000 
16 1 2.13333 6.40000 4.26667 
17 1 4.26667 0.00000 0.00000 
18 1 4.26667 2.13333 2.13333 
19 1 6.40000 0.00000 2.13333 
20 1 6.40000 2.13333 0.00000 
21 1 4.26667 0.00000 4.26667 
22 1 4.26667 2.13333 6.40000 
23 1 6.40000 0.00000 6.40000 
24 1 6.40000 2.13333 4.26667 
25 1 4.26667 4.26667 0.00000 
26 1 4.26667 6.40000 2.13333 
27 1 6.40000 4.26667 2.13333 
28 1 6.40000 6.40000 0.00000 
29 1 4.26667 4.26667 4.26667 
30 1 4.26667 6.40000 6.40000 
31 1 6.40000 4.26667 6.40000 
32 1 6.40000 6.40000 4.26667 
