Header of the LAMMPS data file 

32 atoms 
1 atom types

0.0 8.4  xlo xhi
0.0 8.4  ylo yhi
0.0 8.4  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.10000 2.10000 
3 1 2.10000 0.00000 2.10000 
4 1 2.10000 2.10000 0.00000 
5 1 0.00000 0.00000 4.20000 
6 1 0.00000 2.10000 6.30000 
7 1 2.10000 0.00000 6.30000 
8 1 2.10000 2.10000 4.20000 
9 1 0.00000 4.20000 0.00000 
10 1 0.00000 6.30000 2.10000 
11 1 2.10000 4.20000 2.10000 
12 1 2.10000 6.30000 0.00000 
13 1 0.00000 4.20000 4.20000 
14 1 0.00000 6.30000 6.30000 
15 1 2.10000 4.20000 6.30000 
16 1 2.10000 6.30000 4.20000 
17 1 4.20000 0.00000 0.00000 
18 1 4.20000 2.10000 2.10000 
19 1 6.30000 0.00000 2.10000 
20 1 6.30000 2.10000 0.00000 
21 1 4.20000 0.00000 4.20000 
22 1 4.20000 2.10000 6.30000 
23 1 6.30000 0.00000 6.30000 
24 1 6.30000 2.10000 4.20000 
25 1 4.20000 4.20000 0.00000 
26 1 4.20000 6.30000 2.10000 
27 1 6.30000 4.20000 2.10000 
28 1 6.30000 6.30000 0.00000 
29 1 4.20000 4.20000 4.20000 
30 1 4.20000 6.30000 6.30000 
31 1 6.30000 4.20000 6.30000 
32 1 6.30000 6.30000 4.20000 
