Header of the LAMMPS data file 

384 atoms 
1 atom types

0.0 23.1365  xlo xhi
0.0 23.1365  ylo yhi
0.0 30.225  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

287 1 18.79841 10.12222 18.18004 
288 1 21.69047 10.12222 18.18004 
289 1 1.44603 13.01428 18.18004 
290 1 4.33809 13.01428 18.18004 
291 1 7.23016 13.01428 18.18004 
292 1 10.12222 13.01428 18.18004 
293 1 13.01428 13.01428 18.18004 
294 1 15.90634 13.01428 18.18004 
295 1 18.79841 13.01428 18.18004 
296 1 21.69047 13.01428 18.18004 
297 1 1.44603 15.90634 18.18004 
298 1 4.33809 15.90634 18.18004 
299 1 7.23016 15.90634 18.18004 
300 1 10.12222 15.90634 18.18004 
301 1 13.01428 15.90634 18.18004 
302 1 15.90634 15.90634 18.18004 
303 1 18.79841 15.90634 18.18004 
304 1 21.69047 15.90634 18.18004 
305 1 1.44603 18.79841 18.18004 
306 1 4.33809 18.79841 18.18004 
307 1 7.23016 18.79841 18.18004 
308 1 10.12222 18.79841 18.18004 
309 1 13.01428 18.79841 18.18004 
310 1 15.90634 18.79841 18.18004 
311 1 18.79841 18.79841 18.18004 
312 1 21.69047 18.79841 18.18004 
313 1 1.44603 21.69047 18.18004 
314 1 4.33809 21.69047 18.18004 
315 1 7.23016 21.69047 18.18004 
316 1 10.12222 21.69047 18.18004 
317 1 13.01428 21.69047 18.18004 
318 1 15.90634 21.69047 18.18004 
319 1 18.79841 21.69047 18.18004 
320 1 21.69047 21.69047 18.18004 
321 1 0.00000 0.00000 20.22506 
322 1 2.89206 0.00000 20.22506 
323 1 5.78413 0.00000 20.22506 
324 1 8.67619 0.00000 20.22506 
325 1 11.56825 0.00000 20.22506 
326 1 14.46031 0.00000 20.22506 
327 1 17.35238 0.00000 20.22506 
328 1 20.24444 0.00000 20.22506 
329 1 0.00000 2.89206 20.22506 
330 1 2.89206 2.89206 20.22506 
331 1 5.78413 2.89206 20.22506 
332 1 8.67619 2.89206 20.22506 
333 1 11.56825 2.89206 20.22506 
334 1 14.46031 2.89206 20.22506 
335 1 17.35238 2.89206 20.22506 
336 1 20.24444 2.89206 20.22506 
337 1 0.00000 5.78413 20.22506 
338 1 2.89206 5.78413 20.22506 
339 1 5.78413 5.78413 20.22506 
340 1 8.67619 5.78413 20.22506 
341 1 11.56825 5.78413 20.22506 
342 1 14.46031 5.78413 20.22506 
343 1 17.35238 5.78413 20.22506 
344 1 20.24444 5.78413 20.22506 
345 1 0.00000 8.67619 20.22506 
346 1 2.89206 8.67619 20.22506 
347 1 5.78413 8.67619 20.22506 
348 1 8.67619 8.67619 20.22506 
349 1 11.56825 8.67619 20.22506 
350 1 14.46031 8.67619 20.22506 
351 1 17.35238 8.67619 20.22506 
352 1 20.24444 8.67619 20.22506 
353 1 0.00000 11.56825 20.22506 
354 1 2.89206 11.56825 20.22506 
355 1 5.78413 11.56825 20.22506 
356 1 8.67619 11.56825 20.22506 
357 1 11.56825 11.56825 20.22506 
358 1 14.46031 11.56825 20.22506 
359 1 17.35238 11.56825 20.22506 
360 1 20.24444 11.56825 20.22506 
361 1 0.00000 14.46031 20.22506 
362 1 2.89206 14.46031 20.22506 
363 1 5.78413 14.46031 20.22506 
364 1 8.67619 14.46031 20.22506 
365 1 11.56825 14.46031 20.22506 
366 1 14.46031 14.46031 20.22506 
367 1 17.35238 14.46031 20.22506 
368 1 20.24444 14.46031 20.22506 
369 1 0.00000 17.35238 20.22506 
370 1 2.89206 17.35238 20.22506 
371 1 5.78413 17.35238 20.22506 
372 1 8.67619 17.35238 20.22506 
373 1 11.56825 17.35238 20.22506 
374 1 14.46031 17.35238 20.22506 
375 1 17.35238 17.35238 20.22506 
376 1 20.24444 17.35238 20.22506 
377 1 0.00000 20.24444 20.22506 
378 1 2.89206 20.24444 20.22506 
379 1 5.78413 20.24444 20.22506 
380 1 8.67619 20.24444 20.22506 
381 1 11.56825 20.24444 20.22506 
382 1 14.46031 20.24444 20.22506 
383 1 17.35238 20.24444 20.22506 
384 1 20.24444 20.24444 20.22506 
