Header of the LAMMPS data file 

2048 atoms 
1 atom types

0.0 32.72  xlo xhi
0.0 32.72  ylo yhi
0.0 32.72  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

145 1 0.00000 16.36000 16.36000 
146 1 0.00000 18.40500 18.40500 
147 1 2.04500 16.36000 18.40500 
148 1 2.04500 18.40500 16.36000 
149 1 0.00000 16.36000 20.45000 
150 1 0.00000 18.40500 22.49500 
151 1 2.04500 16.36000 22.49500 
152 1 2.04500 18.40500 20.45000 
153 1 0.00000 16.36000 24.54000 
154 1 0.00000 18.40500 26.58500 
155 1 2.04500 16.36000 26.58500 
156 1 2.04500 18.40500 24.54000 
157 1 0.00000 16.36000 28.63000 
158 1 0.00000 18.40500 30.67500 
159 1 2.04500 16.36000 30.67500 
160 1 2.04500 18.40500 28.63000 
161 1 0.00000 20.45000 0.00000 
162 1 0.00000 22.49500 2.04500 
163 1 2.04500 20.45000 2.04500 
164 1 2.04500 22.49500 0.00000 
165 1 0.00000 20.45000 4.09000 
166 1 0.00000 22.49500 6.13500 
167 1 2.04500 20.45000 6.13500 
168 1 2.04500 22.49500 4.09000 
169 1 0.00000 20.45000 8.18000 
170 1 0.00000 22.49500 10.22500 
171 1 2.04500 20.45000 10.22500 
172 1 2.04500 22.49500 8.18000 
173 1 0.00000 20.45000 12.27000 
174 1 0.00000 22.49500 14.31500 
175 1 2.04500 20.45000 14.31500 
176 1 2.04500 22.49500 12.27000 
177 1 0.00000 20.45000 16.36000 
178 1 0.00000 22.49500 18.40500 
179 1 2.04500 20.45000 18.40500 
180 1 2.04500 22.49500 16.36000 
181 1 0.00000 20.45000 20.45000 
182 1 0.00000 22.49500 22.49500 
183 1 2.04500 20.45000 22.49500 
184 1 2.04500 22.49500 20.45000 
185 1 0.00000 20.45000 24.54000 
186 1 0.00000 22.49500 26.58500 
187 1 2.04500 20.45000 26.58500 
188 1 2.04500 22.49500 24.54000 
189 1 0.00000 20.45000 28.63000 
190 1 0.00000 22.49500 30.67500 
191 1 2.04500 20.45000 30.67500 
192 1 2.04500 22.49500 28.63000 
193 1 0.00000 24.54000 0.00000 
194 1 0.00000 26.58500 2.04500 
195 1 2.04500 24.54000 2.04500 
196 1 2.04500 26.58500 0.00000 
197 1 0.00000 24.54000 4.09000 
198 1 0.00000 26.58500 6.13500 
199 1 2.04500 24.54000 6.13500 
200 1 2.04500 26.58500 4.09000 
201 1 0.00000 24.54000 8.18000 
202 1 0.00000 26.58500 10.22500 
203 1 2.04500 24.54000 10.22500 
204 1 2.04500 26.58500 8.18000 
205 1 0.00000 24.54000 12.27000 
206 1 0.00000 26.58500 14.31500 
207 1 2.04500 24.54000 14.31500 
208 1 2.04500 26.58500 12.27000 
209 1 0.00000 24.54000 16.36000 
210 1 0.00000 26.58500 18.40500 
211 1 2.04500 24.54000 18.40500 
212 1 2.04500 26.58500 16.36000 
213 1 0.00000 24.54000 20.45000 
214 1 0.00000 26.58500 22.49500 
215 1 2.04500 24.54000 22.49500 
216 1 2.04500 26.58500 20.45000 
217 1 0.00000 24.54000 24.54000 
218 1 0.00000 26.58500 26.58500 
219 1 2.04500 24.54000 26.58500 
220 1 2.04500 26.58500 24.54000 
221 1 0.00000 24.54000 28.63000 
222 1 0.00000 26.58500 30.67500 
223 1 2.04500 24.54000 30.67500 
224 1 2.04500 26.58500 28.63000 
225 1 0.00000 28.63000 0.00000 
226 1 0.00000 30.67500 2.04500 
227 1 2.04500 28.63000 2.04500 
228 1 2.04500 30.67500 0.00000 
229 1 0.00000 28.63000 4.09000 
230 1 0.00000 30.67500 6.13500 
231 1 2.04500 28.63000 6.13500 
232 1 2.04500 30.67500 4.09000 
233 1 0.00000 28.63000 8.18000 
234 1 0.00000 30.67500 10.22500 
235 1 2.04500 28.63000 10.22500 
236 1 2.04500 30.67500 8.18000 
237 1 0.00000 28.63000 12.27000 
238 1 0.00000 30.67500 14.31500 
239 1 2.04500 28.63000 14.31500 
240 1 2.04500 30.67500 12.27000 
241 1 0.00000 28.63000 16.36000 
242 1 0.00000 30.67500 18.40500 
243 1 2.04500 28.63000 18.40500 
244 1 2.04500 30.67500 16.36000 
245 1 0.00000 28.63000 20.45000 
246 1 0.00000 30.67500 22.49500 
247 1 2.04500 28.63000 22.49500 
248 1 2.04500 30.67500 20.45000 
249 1 0.00000 28.63000 24.54000 
250 1 0.00000 30.67500 26.58500 
251 1 2.04500 28.63000 26.58500 
252 1 2.04500 30.67500 24.54000 
253 1 0.00000 28.63000 28.63000 
254 1 0.00000 30.67500 30.67500 
255 1 2.04500 28.63000 30.67500 
256 1 2.04500 30.67500 28.63000 
257 1 4.09000 0.00000 0.00000 
258 1 4.09000 2.04500 2.04500 
259 1 6.13500 0.00000 2.04500 
260 1 6.13500 2.04500 0.00000 
261 1 4.09000 0.00000 4.09000 
262 1 4.09000 2.04500 6.13500 
263 1 6.13500 0.00000 6.13500 
264 1 6.13500 2.04500 4.09000 
265 1 4.09000 0.00000 8.18000 
266 1 4.09000 2.04500 10.22500 
267 1 6.13500 0.00000 10.22500 
268 1 6.13500 2.04500 8.18000 
269 1 4.09000 0.00000 12.27000 
270 1 4.09000 2.04500 14.31500 
271 1 6.13500 0.00000 14.31500 
272 1 6.13500 2.04500 12.27000 
273 1 4.09000 0.00000 16.36000 
274 1 4.09000 2.04500 18.40500 
275 1 6.13500 0.00000 18.40500 
276 1 6.13500 2.04500 16.36000 
277 1 4.09000 0.00000 20.45000 
278 1 4.09000 2.04500 22.49500 
279 1 6.13500 0.00000 22.49500 
280 1 6.13500 2.04500 20.45000 
281 1 4.09000 0.00000 24.54000 
282 1 4.09000 2.04500 26.58500 
283 1 6.13500 0.00000 26.58500 
284 1 6.13500 2.04500 24.54000 
285 1 4.09000 0.00000 28.63000 
286 1 4.09000 2.04500 30.67500 
287 1 6.13500 0.00000 30.67500 
288 1 6.13500 2.04500 28.63000 
289 1 4.09000 4.09000 0.00000 
290 1 4.09000 6.13500 2.04500 
291 1 6.13500 4.09000 2.04500 
292 1 6.13500 6.13500 0.00000 
293 1 4.09000 4.09000 4.09000 
294 1 4.09000 6.13500 6.13500 
295 1 6.13500 4.09000 6.13500 
296 1 6.13500 6.13500 4.09000 
297 1 4.09000 4.09000 8.18000 
298 1 4.09000 6.13500 10.22500 
299 1 6.13500 4.09000 10.22500 
300 1 6.13500 6.13500 8.18000 
301 1 4.09000 4.09000 12.27000 
302 1 4.09000 6.13500 14.31500 
303 1 6.13500 4.09000 14.31500 
304 1 6.13500 6.13500 12.27000 
305 1 4.09000 4.09000 16.36000 
306 1 4.09000 6.13500 18.40500 
307 1 6.13500 4.09000 18.40500 
308 1 6.13500 6.13500 16.36000 
309 1 4.09000 4.09000 20.45000 
310 1 4.09000 6.13500 22.49500 
311 1 6.13500 4.09000 22.49500 
312 1 6.13500 6.13500 20.45000 
313 1 4.09000 4.09000 24.54000 
314 1 4.09000 6.13500 26.58500 
315 1 6.13500 4.09000 26.58500 
316 1 6.13500 6.13500 24.54000 
317 1 4.09000 4.09000 28.63000 
318 1 4.09000 6.13500 30.67500 
319 1 6.13500 4.09000 30.67500 
320 1 6.13500 6.13500 28.63000 
321 1 4.09000 8.18000 0.00000 
322 1 4.09000 10.22500 2.04500 
323 1 6.13500 8.18000 2.04500 
324 1 6.13500 10.22500 0.00000 
325 1 4.09000 8.18000 4.09000 
326 1 4.09000 10.22500 6.13500 
327 1 6.13500 8.18000 6.13500 
328 1 6.13500 10.22500 4.09000 
329 1 4.09000 8.18000 8.18000 
330 1 4.09000 10.22500 10.22500 
331 1 6.13500 8.18000 10.22500 
332 1 6.13500 10.22500 8.18000 
333 1 4.09000 8.18000 12.27000 
334 1 4.09000 10.22500 14.31500 
335 1 6.13500 8.18000 14.31500 
336 1 6.13500 10.22500 12.27000 
337 1 4.09000 8.18000 16.36000 
338 1 4.09000 10.22500 18.40500 
339 1 6.13500 8.18000 18.40500 
340 1 6.13500 10.22500 16.36000 
341 1 4.09000 8.18000 20.45000 
342 1 4.09000 10.22500 22.49500 
343 1 6.13500 8.18000 22.49500 
344 1 6.13500 10.22500 20.45000 
345 1 4.09000 8.18000 24.54000 
346 1 4.09000 10.22500 26.58500 
347 1 6.13500 8.18000 26.58500 
348 1 6.13500 10.22500 24.54000 
349 1 4.09000 8.18000 28.63000 
350 1 4.09000 10.22500 30.67500 
351 1 6.13500 8.18000 30.67500 
352 1 6.13500 10.22500 28.63000 
353 1 4.09000 12.27000 0.00000 
354 1 4.09000 14.31500 2.04500 
355 1 6.13500 12.27000 2.04500 
356 1 6.13500 14.31500 0.00000 
357 1 4.09000 12.27000 4.09000 
358 1 4.09000 14.31500 6.13500 
359 1 6.13500 12.27000 6.13500 
360 1 6.13500 14.31500 4.09000 
361 1 4.09000 12.27000 8.18000 
362 1 4.09000 14.31500 10.22500 
363 1 6.13500 12.27000 10.22500 
364 1 6.13500 14.31500 8.18000 
365 1 4.09000 12.27000 12.27000 
366 1 4.09000 14.31500 14.31500 
367 1 6.13500 12.27000 14.31500 
368 1 6.13500 14.31500 12.27000 
369 1 4.09000 12.27000 16.36000 
370 1 4.09000 14.31500 18.40500 
371 1 6.13500 12.27000 18.40500 
372 1 6.13500 14.31500 16.36000 
373 1 4.09000 12.27000 20.45000 
374 1 4.09000 14.31500 22.49500 
375 1 6.13500 12.27000 22.49500 
376 1 6.13500 14.31500 20.45000 
377 1 4.09000 12.27000 24.54000 
378 1 4.09000 14.31500 26.58500 
379 1 6.13500 12.27000 26.58500 
380 1 6.13500 14.31500 24.54000 
381 1 4.09000 12.27000 28.63000 
382 1 4.09000 14.31500 30.67500 
383 1 6.13500 12.27000 30.67500 
384 1 6.13500 14.31500 28.63000 
385 1 4.09000 16.36000 0.00000 
386 1 4.09000 18.40500 2.04500 
387 1 6.13500 16.36000 2.04500 
388 1 6.13500 18.40500 0.00000 
389 1 4.09000 16.36000 4.09000 
390 1 4.09000 18.40500 6.13500 
391 1 6.13500 16.36000 6.13500 
392 1 6.13500 18.40500 4.09000 
393 1 4.09000 16.36000 8.18000 
394 1 4.09000 18.40500 10.22500 
395 1 6.13500 16.36000 10.22500 
396 1 6.13500 18.40500 8.18000 
397 1 4.09000 16.36000 12.27000 
398 1 4.09000 18.40500 14.31500 
399 1 6.13500 16.36000 14.31500 
400 1 6.13500 18.40500 12.27000 
401 1 4.09000 16.36000 16.36000 
402 1 4.09000 18.40500 18.40500 
403 1 6.13500 16.36000 18.40500 
404 1 6.13500 18.40500 16.36000 
405 1 4.09000 16.36000 20.45000 
406 1 4.09000 18.40500 22.49500 
407 1 6.13500 16.36000 22.49500 
408 1 6.13500 18.40500 20.45000 
409 1 4.09000 16.36000 24.54000 
410 1 4.09000 18.40500 26.58500 
411 1 6.13500 16.36000 26.58500 
412 1 6.13500 18.40500 24.54000 
413 1 4.09000 16.36000 28.63000 
414 1 4.09000 18.40500 30.67500 
415 1 6.13500 16.36000 30.67500 
416 1 6.13500 18.40500 28.63000 
417 1 4.09000 20.45000 0.00000 
418 1 4.09000 22.49500 2.04500 
419 1 6.13500 20.45000 2.04500 
420 1 6.13500 22.49500 0.00000 
421 1 4.09000 20.45000 4.09000 
422 1 4.09000 22.49500 6.13500 
423 1 6.13500 20.45000 6.13500 
424 1 6.13500 22.49500 4.09000 
425 1 4.09000 20.45000 8.18000 
426 1 4.09000 22.49500 10.22500 
427 1 6.13500 20.45000 10.22500 
428 1 6.13500 22.49500 8.18000 
429 1 4.09000 20.45000 12.27000 
430 1 4.09000 22.49500 14.31500 
431 1 6.13500 20.45000 14.31500 
432 1 6.13500 22.49500 12.27000 
433 1 4.09000 20.45000 16.36000 
434 1 4.09000 22.49500 18.40500 
435 1 6.13500 20.45000 18.40500 
436 1 6.13500 22.49500 16.36000 
437 1 4.09000 20.45000 20.45000 
438 1 4.09000 22.49500 22.49500 
439 1 6.13500 20.45000 22.49500 
440 1 6.13500 22.49500 20.45000 
441 1 4.09000 20.45000 24.54000 
442 1 4.09000 22.49500 26.58500 
443 1 6.13500 20.45000 26.58500 
444 1 6.13500 22.49500 24.54000 
445 1 4.09000 20.45000 28.63000 
446 1 4.09000 22.49500 30.67500 
447 1 6.13500 20.45000 30.67500 
448 1 6.13500 22.49500 28.63000 
449 1 4.09000 24.54000 0.00000 
450 1 4.09000 26.58500 2.04500 
451 1 6.13500 24.54000 2.04500 
452 1 6.13500 26.58500 0.00000 
453 1 4.09000 24.54000 4.09000 
454 1 4.09000 26.58500 6.13500 
455 1 6.13500 24.54000 6.13500 
456 1 6.13500 26.58500 4.09000 
457 1 4.09000 24.54000 8.18000 
458 1 4.09000 26.58500 10.22500 
459 1 6.13500 24.54000 10.22500 
460 1 6.13500 26.58500 8.18000 
461 1 4.09000 24.54000 12.27000 
462 1 4.09000 26.58500 14.31500 
463 1 6.13500 24.54000 14.31500 
464 1 6.13500 26.58500 12.27000 
465 1 4.09000 24.54000 16.36000 
466 1 4.09000 26.58500 18.40500 
467 1 6.13500 24.54000 18.40500 
468 1 6.13500 26.58500 16.36000 
469 1 4.09000 24.54000 20.45000 
470 1 4.09000 26.58500 22.49500 
471 1 6.13500 24.54000 22.49500 
472 1 6.13500 26.58500 20.45000 
473 1 4.09000 24.54000 24.54000 
474 1 4.09000 26.58500 26.58500 
475 1 6.13500 24.54000 26.58500 
476 1 6.13500 26.58500 24.54000 
477 1 4.09000 24.54000 28.63000 
478 1 4.09000 26.58500 30.67500 
479 1 6.13500 24.54000 30.67500 
480 1 6.13500 26.58500 28.63000 
481 1 4.09000 28.63000 0.00000 
482 1 4.09000 30.67500 2.04500 
483 1 6.13500 28.63000 2.04500 
484 1 6.13500 30.67500 0.00000 
485 1 4.09000 28.63000 4.09000 
486 1 4.09000 30.67500 6.13500 
487 1 6.13500 28.63000 6.13500 
488 1 6.13500 30.67500 4.09000 
489 1 4.09000 28.63000 8.18000 
490 1 4.09000 30.67500 10.22500 
491 1 6.13500 28.63000 10.22500 
492 1 6.13500 30.67500 8.18000 
493 1 4.09000 28.63000 12.27000 
494 1 4.09000 30.67500 14.31500 
495 1 6.13500 28.63000 14.31500 
496 1 6.13500 30.67500 12.27000 
497 1 4.09000 28.63000 16.36000 
498 1 4.09000 30.67500 18.40500 
499 1 6.13500 28.63000 18.40500 
500 1 6.13500 30.67500 16.36000 
501 1 4.09000 28.63000 20.45000 
502 1 4.09000 30.67500 22.49500 
503 1 6.13500 28.63000 22.49500 
504 1 6.13500 30.67500 20.45000 
505 1 4.09000 28.63000 24.54000 
506 1 4.09000 30.67500 26.58500 
507 1 6.13500 28.63000 26.58500 
508 1 6.13500 30.67500 24.54000 
509 1 4.09000 28.63000 28.63000 
510 1 4.09000 30.67500 30.67500 
511 1 6.13500 28.63000 30.67500 
512 1 6.13500 30.67500 28.63000 
513 1 8.18000 0.00000 0.00000 
514 1 8.18000 2.04500 2.04500 
515 1 10.22500 0.00000 2.04500 
516 1 10.22500 2.04500 0.00000 
517 1 8.18000 0.00000 4.09000 
518 1 8.18000 2.04500 6.13500 
519 1 10.22500 0.00000 6.13500 
520 1 10.22500 2.04500 4.09000 
521 1 8.18000 0.00000 8.18000 
522 1 8.18000 2.04500 10.22500 
523 1 10.22500 0.00000 10.22500 
524 1 10.22500 2.04500 8.18000 
525 1 8.18000 0.00000 12.27000 
526 1 8.18000 2.04500 14.31500 
527 1 10.22500 0.00000 14.31500 
528 1 10.22500 2.04500 12.27000 
529 1 8.18000 0.00000 16.36000 
530 1 8.18000 2.04500 18.40500 
531 1 10.22500 0.00000 18.40500 
532 1 10.22500 2.04500 16.36000 
533 1 8.18000 0.00000 20.45000 
534 1 8.18000 2.04500 22.49500 
535 1 10.22500 0.00000 22.49500 
536 1 10.22500 2.04500 20.45000 
537 1 8.18000 0.00000 24.54000 
538 1 8.18000 2.04500 26.58500 
539 1 10.22500 0.00000 26.58500 
540 1 10.22500 2.04500 24.54000 
541 1 8.18000 0.00000 28.63000 
542 1 8.18000 2.04500 30.67500 
543 1 10.22500 0.00000 30.67500 
544 1 10.22500 2.04500 28.63000 
545 1 8.18000 4.09000 0.00000 
546 1 8.18000 6.13500 2.04500 
547 1 10.22500 4.09000 2.04500 
548 1 10.22500 6.13500 0.00000 
549 1 8.18000 4.09000 4.09000 
550 1 8.18000 6.13500 6.13500 
551 1 10.22500 4.09000 6.13500 
552 1 10.22500 6.13500 4.09000 
553 1 8.18000 4.09000 8.18000 
554 1 8.18000 6.13500 10.22500 
555 1 10.22500 4.09000 10.22500 
556 1 10.22500 6.13500 8.18000 
557 1 8.18000 4.09000 12.27000 
558 1 8.18000 6.13500 14.31500 
559 1 10.22500 4.09000 14.31500 
560 1 10.22500 6.13500 12.27000 
561 1 8.18000 4.09000 16.36000 
562 1 8.18000 6.13500 18.40500 
563 1 10.22500 4.09000 18.40500 
564 1 10.22500 6.13500 16.36000 
565 1 8.18000 4.09000 20.45000 
566 1 8.18000 6.13500 22.49500 
567 1 10.22500 4.09000 22.49500 
568 1 10.22500 6.13500 20.45000 
569 1 8.18000 4.09000 24.54000 
570 1 8.18000 6.13500 26.58500 
571 1 10.22500 4.09000 26.58500 
572 1 10.22500 6.13500 24.54000 
573 1 8.18000 4.09000 28.63000 
574 1 8.18000 6.13500 30.67500 
575 1 10.22500 4.09000 30.67500 
576 1 10.22500 6.13500 28.63000 
577 1 8.18000 8.18000 0.00000 
578 1 8.18000 10.22500 2.04500 
579 1 10.22500 8.18000 2.04500 
580 1 10.22500 10.22500 0.00000 
581 1 8.18000 8.18000 4.09000 
582 1 8.18000 10.22500 6.13500 
583 1 10.22500 8.18000 6.13500 
584 1 10.22500 10.22500 4.09000 
585 1 8.18000 8.18000 8.18000 
586 1 8.18000 10.22500 10.22500 
587 1 10.22500 8.18000 10.22500 
588 1 10.22500 10.22500 8.18000 
589 1 8.18000 8.18000 12.27000 
590 1 8.18000 10.22500 14.31500 
591 1 10.22500 8.18000 14.31500 
592 1 10.22500 10.22500 12.27000 
593 1 8.18000 8.18000 16.36000 
594 1 8.18000 10.22500 18.40500 
595 1 10.22500 8.18000 18.40500 
596 1 10.22500 10.22500 16.36000 
597 1 8.18000 8.18000 20.45000 
598 1 8.18000 10.22500 22.49500 
599 1 10.22500 8.18000 22.49500 
600 1 10.22500 10.22500 20.45000 
601 1 8.18000 8.18000 24.54000 
602 1 8.18000 10.22500 26.58500 
603 1 10.22500 8.18000 26.58500 
604 1 10.22500 10.22500 24.54000 
605 1 8.18000 8.18000 28.63000 
606 1 8.18000 10.22500 30.67500 
607 1 10.22500 8.18000 30.67500 
608 1 10.22500 10.22500 28.63000 
609 1 8.18000 12.27000 0.00000 
610 1 8.18000 14.31500 2.04500 
611 1 10.22500 12.27000 2.04500 
612 1 10.22500 14.31500 0.00000 
613 1 8.18000 12.27000 4.09000 
614 1 8.18000 14.31500 6.13500 
615 1 10.22500 12.27000 6.13500 
616 1 10.22500 14.31500 4.09000 
617 1 8.18000 12.27000 8.18000 
618 1 8.18000 14.31500 10.22500 
619 1 10.22500 12.27000 10.22500 
620 1 10.22500 14.31500 8.18000 
621 1 8.18000 12.27000 12.27000 
622 1 8.18000 14.31500 14.31500 
623 1 10.22500 12.27000 14.31500 
624 1 10.22500 14.31500 12.27000 
625 1 8.18000 12.27000 16.36000 
626 1 8.18000 14.31500 18.40500 
627 1 10.22500 12.27000 18.40500 
628 1 10.22500 14.31500 16.36000 
629 1 8.18000 12.27000 20.45000 
630 1 8.18000 14.31500 22.49500 
631 1 10.22500 12.27000 22.49500 
632 1 10.22500 14.31500 20.45000 
633 1 8.18000 12.27000 24.54000 
634 1 8.18000 14.31500 26.58500 
635 1 10.22500 12.27000 26.58500 
636 1 10.22500 14.31500 24.54000 
637 1 8.18000 12.27000 28.63000 
638 1 8.18000 14.31500 30.67500 
639 1 10.22500 12.27000 30.67500 
640 1 10.22500 14.31500 28.63000 
641 1 8.18000 16.36000 0.00000 
642 1 8.18000 18.40500 2.04500 
643 1 10.22500 16.36000 2.04500 
644 1 10.22500 18.40500 0.00000 
645 1 8.18000 16.36000 4.09000 
646 1 8.18000 18.40500 6.13500 
647 1 10.22500 16.36000 6.13500 
648 1 10.22500 18.40500 4.09000 
649 1 8.18000 16.36000 8.18000 
650 1 8.18000 18.40500 10.22500 
651 1 10.22500 16.36000 10.22500 
652 1 10.22500 18.40500 8.18000 
653 1 8.18000 16.36000 12.27000 
654 1 8.18000 18.40500 14.31500 
655 1 10.22500 16.36000 14.31500 
656 1 10.22500 18.40500 12.27000 
657 1 8.18000 16.36000 16.36000 
658 1 8.18000 18.40500 18.40500 
659 1 10.22500 16.36000 18.40500 
660 1 10.22500 18.40500 16.36000 
661 1 8.18000 16.36000 20.45000 
662 1 8.18000 18.40500 22.49500 
663 1 10.22500 16.36000 22.49500 
664 1 10.22500 18.40500 20.45000 
665 1 8.18000 16.36000 24.54000 
666 1 8.18000 18.40500 26.58500 
667 1 10.22500 16.36000 26.58500 
668 1 10.22500 18.40500 24.54000 
669 1 8.18000 16.36000 28.63000 
670 1 8.18000 18.40500 30.67500 
671 1 10.22500 16.36000 30.67500 
672 1 10.22500 18.40500 28.63000 
673 1 8.18000 20.45000 0.00000 
674 1 8.18000 22.49500 2.04500 
675 1 10.22500 20.45000 2.04500 
676 1 10.22500 22.49500 0.00000 
677 1 8.18000 20.45000 4.09000 
678 1 8.18000 22.49500 6.13500 
679 1 10.22500 20.45000 6.13500 
680 1 10.22500 22.49500 4.09000 
681 1 8.18000 20.45000 8.18000 
682 1 8.18000 22.49500 10.22500 
683 1 10.22500 20.45000 10.22500 
684 1 10.22500 22.49500 8.18000 
685 1 8.18000 20.45000 12.27000 
686 1 8.18000 22.49500 14.31500 
687 1 10.22500 20.45000 14.31500 
688 1 10.22500 22.49500 12.27000 
689 1 8.18000 20.45000 16.36000 
690 1 8.18000 22.49500 18.40500 
