Header of the LAMMPS data file 

8787 atoms 
1 atom types

0.0 53.17  xlo xhi
0.0 53.17  ylo yhi
0.0 53.17  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

1 1 0.00000 2.04492 2.04492 
2 1 2.04492 0.00000 2.04492 
3 1 2.04492 2.04492 0.00000 
4 1 0.00000 0.00000 4.08984 
5 1 0.00000 2.04492 6.13475 
6 1 2.04492 0.00000 6.13475 
7 1 2.04492 2.04492 4.08984 
8 1 0.00000 0.00000 8.18020 
9 1 0.00000 2.04492 10.22512 
10 1 2.04492 0.00000 10.22512 
11 1 2.04492 2.04492 8.18020 
12 1 0.00000 0.00000 12.27004 
13 1 0.00000 2.04492 14.31496 
14 1 2.04492 0.00000 14.31496 
15 1 2.04492 2.04492 12.27004 
16 1 0.00000 0.00000 16.35988 
17 1 0.00000 2.04492 18.40480 
18 1 2.04492 0.00000 18.40480 
19 1 2.04492 2.04492 16.35988 
20 1 0.00000 0.00000 20.45025 
21 1 0.00000 2.04492 22.49516 
22 1 2.04492 0.00000 22.49516 
23 1 2.04492 2.04492 20.45025 
24 1 0.00000 0.00000 24.54008 
25 1 0.00000 2.04492 26.58500 
26 1 2.04492 0.00000 26.58500 
27 1 2.04492 2.04492 24.54008 
28 1 0.00000 0.00000 28.62992 
29 1 0.00000 2.04492 30.67484 
30 1 2.04492 0.00000 30.67484 
31 1 2.04492 2.04492 28.62992 
32 1 0.00000 0.00000 32.71975 
33 1 0.00000 2.04492 34.76520 
34 1 2.04492 0.00000 34.76520 
35 1 2.04492 2.04492 32.71975 
36 1 0.00000 0.00000 36.81012 
37 1 0.00000 2.04492 38.85504 
38 1 2.04492 0.00000 38.85504 
39 1 2.04492 2.04492 36.81012 
40 1 0.00000 0.00000 40.89996 
41 1 0.00000 2.04492 42.94488 
42 1 2.04492 0.00000 42.94488 
43 1 2.04492 2.04492 40.89996 
44 1 0.00000 0.00000 44.98980 
45 1 0.00000 2.04492 47.03525 
46 1 2.04492 0.00000 47.03525 
47 1 2.04492 2.04492 44.98980 
48 1 0.00000 0.00000 49.08016 
49 1 0.00000 2.04492 51.12508 
50 1 2.04492 0.00000 51.12508 
51 1 2.04492 2.04492 49.08016 
52 1 0.00000 4.08984 0.00000 
53 1 0.00000 6.13475 2.04492 
54 1 2.04492 4.08984 2.04492 
55 1 2.04492 6.13475 0.00000 
